380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
0,0,0,0,0,0,0,0,0,0,0,0.512612984,0,0,0,0.553622022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676649138,0.656144619,0,0.656144619,1.988938376,0,1.291784719,1.947929338,4.593012333,6.540941671,11.7695941,23.68271984,37.40024328,73.24214309,135.2683141,199.5089732,350.0531542,497.1730805,797.5847934,1153.871322,1343.763675,1156.639432,591.9449689,269.3473661,125.4876584,79.78308477,29.40348074,9.862673804,5.433697626,3.690813482,0.984216928,0,0,0,0,2.686092034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.499455709,1.740039244,1.240583535,0.547790132,0,0,1.208360586,1.192249112,2.755062137,7.024602875,12.19638618,16.5464843,37.21750606,58.04964257,93.8332274,190.695412,306.1985726,463.1082226,748.7807767,932.9993759,1055.86548,984.3949795,853.9403706,699.0446549,493.5911323,388.350981,262.8264833,200.6523032,133.6285694,100.7450499,70.31047465,56.45460659,40.97147961,32.56128993,23.71609044,18.39930386,16.93315968,13.21140908,11.55192721,9.360766675,9.280209303,7.878511023,5.961245559,5.719573442,5.187894784,4.317875162,4.865665294,2.948399831,3.673416182,1.111691739,1.901153989,0,1.949488413,0,0,0,1.305029433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.474477233,0,0,0.512435412,0.531414501,1.214661717,1.157724449,2.296469809,4.630897798,8.977109255,17.13811767,27.91824041,63.31424202,98.52045274,149.6311403,290.1712968,448.9693373,651.7419278,980.6305668,1157.28793,1243.79462,1135.215249,986.0206282,809.5720347,575.1802814,453.2396324,307.2524772,234.7333769,157.8870442,120.8208827,82.55903861,64.7756319,47.23895335,37.84430413,29.39860938,24.40710888,18.25788394,16.66364044,14.32921245,10.24870824,8.901192898,7.553677555,5.71270589,5.484956818,4.972521406,4.137441475,3.871734224,2.827884311,2.334427988,2.125658005,1.821992576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.070046486,0.589617452,0,0,0.655130502,0,0,0,0,0,0,0,0,0,0.633292818,1.28842332,0.655130502,0.655130502,0,1.375774054,0,0,0,0,0.655130502,1.943553822,3.253814826,3.297490193,7.883403705,13.12444772,24.4582054,40.901981,77.5892891,141.1369478,208.1131228,364.9076895,516.3301862,826.5999919,1205.461961,1431.132581,1255.382905,660.1313313,305.8585936,140.0450636,91.74010794,33.73922084,11.7049983,8.189131273,3.712406177,1.965391506,2.030904556,2.183768339,0,0,1.35393637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.298556124,2.834542305,7.843951616,15.50236955,27.69605518,51.4134437,117.8035782,187.8631566,278.9601925,467.2974907,600.325138,675.4971999,629.7219185,530.8943126,423.2641644,282.619329,214.1677092,155.9307491,95.50861455,70.59556454,43.21903958,31.95302235,22.91340925,17.49170288,12.3792193,10.54449738,9.194224495,7.854259042,8.575778902,8.029485294,5.99892226,6.576138148,5.782466303,5.060946443,4.390963716,4.968179604,3.133457676,3.380835913,2.803620026,1.360580307,0,0,0,0,0,0,0,0,0,0,0,0,0,1.556421411,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739728339,0,0,0,0,0.613433257,0,0,0,0,0,0,0.667559721,1.389245905,0,0,0,0,0,0.649517566,0.649517566,0,0.667559721,0,0.649517566,1.335119441,2.706323192,4.727044508,9.327793933,13.02643563,23.72543331,34.33422022,60.44121794,110.039101,200.5205063,286.3109515,430.4316825,700.0897253,1024.198991,1182.392602,678.222634,263.3974152,110.4360284,45.12342868,21.99338647,12.34083375,5.520899311,1.262950823,0,0,0,1.695962533,2.056805626,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737127777,0,0,0,0.705078743,0,0,0,0,0,0.689054227,0,1.39413297,2.131260747,4.967600238,8.396846853,11.63379927,20.89597003,31.40805312,54.93204392,96.25927299,176.0934162,256.0076819,385.565901,627.9847926,910.7373932,1050.166715,595.1185085,227.0193309,94.78501744,40.49395419,18.92495445,9.726881756,4.631085383,5.304115092,1.362083936,0,1.65052524,1.778721375,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,56.71232969,132.8434943,240.1914359,317.6112646,552.7146991,728.0396721,627.5238721,436.9460042,244.9128345,167.8040627,102.3043769,59.5784964,25.80660957,16.63043243,10.90920818,4.754726171,4.899145424,2.777293324,3.999302387,2.910603404,2.955040097,2.421799779,2.488454819,1.855231941,1.821904421,2.432908952,3.03280431,2.388472259,3.521607935,3.488280416,4.099284947,5.32129401,6.487757206,4.699180305,4.14372164,3.599372149,5.387949049,5.910080194,5.765660942,4.543651879,3.377188683,3.343861163,1.688594341,3.043913484,2.521782339,1.833013594,2.755074978,2.510673165,5.199093103,2.832839191,0.799860477,0.810969651,0.833187997,0.877624691,0,0,0,0,0,0,1.510847569,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.120926794,9.353345491,11.81389457,8.30231625,5.906947283,9.035592465,6.330617985,4.54631253,7.194254415,8.123070953,5.385506419,10.43696479,23.00857811,35.75943672,62.66252628,128.013732,190.8066185,267.0103122,365.8803885,425.6994325,475.9532958,512.5193363,528.7328882,533.9472968,530.3135058,532.0815162,529.3928368,514.5154771,502.7260251,493.7556128,480.9803116,468.5227635,449.7916299,431.6634124,408.8096371,389.3289323,354.7997701,324.1325293,298.6308121,261.8203461,243.7491612,207.8186267,189.1689683,174.3649363,168.1809735,140.6179354,129.7410049,138.0270261,146.1663921,105.355497,79.24271624,73.65352198,65.01715768,60.29159985,55.93268014,50.18868312,43.73585244,40.03688131,39.31990012,40.62350228,32.01158052,32.67152911,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,180.8328379,423.1222197,789.8839208,1073.892256,1885.187089,2492.29864,2190.111946,1561.133122,893.7439587,616.3148204,381.5553865,221.1066498,105.87563,62.02699446,34.87354624,20.3080411,15.09792569,10.6864411,9.735690117,6.198896442,5.019965217,6.427076679,5.286175493,7.91024822,7.758128062,7.796158101,7.758128062,10.19205059,10.00190039,12.39779288,13.72884427,11.33295178,15.05989565,15.02186561,17.64593834,14.07111462,16.58109723,15.09792569,13.53869407,13.31051383,8.404638734,9.50750988,6.008746244,6.465106718,6.693286955,5.210115414,7.339797627,1.749381818,2.205742292,3.99315415,0,0,0,1.863471936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583718713,0,0,0,0,0,0,0,0,0,0.603846945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.328463279,0,0.664231639,2.01282315,2.032951381,4.750262633,9.379755877,14.41181375,27.11272782,40.31684769,69.7241939,120.3668243,222.5779839,317.623493,478.5084473,775.9231959,1136.500335,1319.103651,764.3092064,299.10552,124.1308036,52.03147842,27.17311252,13.46578687,7.769497357,3.804235753,2.616670094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.838834231,2.12795911,3.995705829,7.528811851,22.35513565,49.55600427,89.70966747,151.8715165,303.9049429,378.955979,350.9744732,256.89902,145.3893367,94.80404784,59.44407513,31.95408163,21.7479734,16.21412322,8.627486391,6.904302112,5.753585093,3.914750862,3.353848597,1.335756941,1.306844453,1.971831675,1.306844453,2.573211424,3.799100911,2.50960395,3.151461182,3.828013399,1.908224202,1.26636697,2.550081433,2.590558916,3.22663365,3.186156167,1.867746719,2.451778974,1.821486738,0.601379748,2.428648984,1.312626951,2.717773863,1.977614173,0,1.804139245,0,1.017719574,0,0,0.896287125,0.954112101,0.983024589,0,0,2.498038955,0,0,1.62488182,5.921277523,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650939031,0,0,0,0.631213605,0,0,0,1.242701786,0.631213605,0,0,0.631213605,3.215244303,4.497396939,9.507654931,15.46473333,26.82657823,38.68155876,67.04672015,120.344819,219.3664533,312.1548533,471.6151904,766.806178,1116.439339,1292.705738,743.1356678,291.1472755,119.8714088,51.83841734,24.71595774,11.73662798,6.292410629,3.590027381,3.728105357,0,1.499132313,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.856281165,2.774350975,6.541988101,12.70721249,16.1665884,14.55677981,14.35127233,11.37141387,11.64542384,9.727354035,9.419092815,5.651455689,3.116863441,0.959034905,5.582953196,4.795174524,3.904642113,13.0839762,16.37209588,28.18877595,58.67238543,92.06735086,136.4227152,244.2798908,346.7938718,555.4867174,728.6952714,1035.620692,1249.656732,1567.371296,1771.440223,2003.218409,2114.569211,2211.191978,2244.655446,2196.977711,2117.240809,2008.424598,1835.010537,1695.368204,1496.33421,1350.492402,1277.845508,1194.169713,979.3458941,929.1335666,934.2712535,1002.636742,719.1391736,506.541686,439.6147501,385.9430467,348.2666754,300.4861864,268.9407883,248.7668041,212.2207239,179.9560496,175.2978801,151.7330224,145.1910343,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.490590915,0,0.65412122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430890169,2.902662914,5.192087185,10.38417437,21.25893965,30.8254625,52.94293625,78.37189868,134.4627933,234.54334,421.7446567,598.9706247,884.4536547,1426.597498,2166.408598,2679.239635,1765.391408,776.5236534,341.3695117,152.0831837,73.75216757,37.3666747,18.23362901,11.12006074,7.154450845,2.984428067,1.717068203,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.634968456,9.55282231,19.86725916,36.60101851,111.3915658,236.7533183,402.524162,643.7818862,1173.996165,1426.068816,1317.353781,979.4798128,572.7558907,373.6480909,238.3200682,128.0165231,88.34728606,59.94994411,35.94820605,24.6327901,17.21248849,13.18681166,9.770426463,8.987051513,8.812968191,6.615166247,7.333259951,9.400499403,8.530082792,9.835707709,9.900988955,10.72788474,10.68436391,9.248176496,9.313457742,8.704166114,8.682405699,9.291697327,8.377759885,7.550864104,8.160155732,5.396582991,5.440103821,5.135458007,4.56968721,5.178978838,3.329343539,3.024697725,6.288760018,2.284843605,2.915895648,0.979218688,2.001958206,2.132520698,1.088020764,1.175062425,0,1.392666578,0,0,1.827874884,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.859326302,0.995121076,2.671337814,3.284536089,9.722057079,22.35097103,40.63658603,67.91011761,122.5378089,139.0517265,115.6547113,80.96339023,44.87805091,29.94699119,18.70785187,9.603236652,6.594533698,6.17654041,3.458523143,1.758966678,1.792915371,1.831107652,1.882030692,1.873543518,1.839594825,1.228518343,0.611076482,0.602589308,1.778062818,1.173351716,2.949292741,2.983241435,1.782306405,1.778062818,2.3891393,1.816255098,0.602589308,1.190326063,1.16274275,2.866542801,1.703800051,0,0.566518822,1.22639655,0.634416208,1.23276193,2.081479266,0,1.048165909,1.905370418,1.627415491,0,0,1.786549991,3.67918965,0,0,3.503080803,3.677067857,2.826228728,1.523447617,5.540002408,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.421604895,0.472834792,0,0,0,0,0,0,0,0,0,0.462784908,0,0,0,0,0,0,0.544409576,1.08391677,1.064062121,2.132536386,5.304868101,5.751965385,7.199638936,8.654175823,10.75313089,11.90837733,13.93061011,14.4125143,16.06388185,15.77317057,14.67920391,16.02417255,14.64464212,12.93248503,12.32262865,10.25235252,10.84823711,8.517399351,8.282084992,5.891438167,7.830575564,7.317786354,8.191881154,5.786527181,5.65244702,2.853676852,2.186217475,2.326670733,2.393833374,2.568358191,2.941429499,3.040212506,3.191451006,1.226085863,1.32192744,4.806786039,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1166.83345,1902.994452,1978.279872,1212.053001,555.0714929,362.0884575,196.3337497,112.2942111,55.21132045,37.40121708,22.09660283,13.82547008,7.274974428,5.584523939,2.05268988,1.962130032,3.048848204,2.082876496,0,0,5.554337323,2.263996191,3.501647443,1.147091404,2.263996191,2.263996191,4.558178999,3.350714363,5.524150707,4.377059303,3.290341131,4.437432535,4.437432535,2.20362296,2.20362296,5.64489717,4.497805767,1.086718172,3.2299679,3.199781284,2.113063112,3.139408052,4.226126224,0,0,0,2.56586235,4.709112078,1.931943417,0,1.509330794,0,0,0,0,0,0,0,4.558178999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.797550992,0.461786956,0.495773335,0,0,1.011570114,0.483355235,0.477294727,1.098437398,1.240443423,0.646394789,0,0.603436481,0.555665416,0,0,0,0,0,0,0,0,0,0,0.569034184,1.140445038,0.567311099,1.67775068,0,0,0.547584739,0.553704664,0,0,0.554179997,0.562260675,1.682028685,0,0,0.531958134,0.527145378,1.044249325,0.527323628,0.569331268,0,1.145614295,0.644196369,1.565215361,3.893876502,0,0,2.289030171,1.558738936,2.488373356,1.706805469,0.915612068,2.097232912,3.251522052,0,1.311268185,0,3.427217373,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.476168655,0,0,0,0,0,1.172107458,1.172107458,0,0,0.769195519,0.769195519,0,0,0,0,0,0,1.31862089,0.659310445,0.659310445,1.391877607,0,0,0,1.391877607,0,0,0,0,0,0,2.747126855,2.051188052,2.747126855,4.871571623,9.779771604,19.96245515,28.89977451,49.7046819,71.57181166,123.5840801,216.1805693,392.2897149,562.0987829,834.32074,1348.473002,2003.93747,2400.439446,1483.851414,614.8436185,261.4532199,115.5624697,55.78498933,21.24444768,14.79785666,6.519847736,5.384368636,4.248889536,4.871571623,3.516322374,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.469988465,7.059631705,17.86844635,33.78253138,98.57559186,211.7091813,363.451378,585.8297768,1076.254813,1306.929276,1206.61869,894.8581748,519.6806288,338.264048,216.4953723,115.227548,79.13169098,55.22067851,32.14724946,22.01647854,16.3528192,12.38426918,9.532497048,7.598078191,7.458480954,6.840264618,7.438538492,6.720609844,5.404407322,7.139401555,8.375834227,8.455604076,9.033935487,8.415719151,9.672094285,9.831633985,6.720609844,9.05387795,7.657905579,6.381587982,6.321760595,4.546881437,5.185040236,4.347456813,4.506996512,4.367399275,2.093958557,1.695109308,2.113901019,0.957238197,0.81764096,0.81764096,0,1.79482162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,77.12027831,179.20873,324.9580258,431.344156,742.8737954,974.5617893,838.4488106,584.5288815,329.5085088,224.6392064,138.5517997,78.65197686,40.13645028,22.58883586,13.8298995,7.926168211,5.011479713,5.13044659,3.940777816,4.015132114,3.405426867,3.479781166,4.297678448,4.282807589,3.494652025,4.20845329,4.19358243,4.119228132,4.059744693,5.353509486,6.06731075,6.810853735,7.465171561,6.09705247,6.825724594,6.914949752,6.900078893,6.126794189,5.978085592,4.580224782,5.189930029,4.490999624,4.535612203,5.6063141,6.54317826,2.111662075,1.576311126,2.884946778,2.394208409,3.25671827,0,2.81059248,0.95173502,0,2.096791215,1.115314476,0,2.661883883,2.79572162,1.606052846,1.739890583,2.096791215,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.119402931,1.257411512,0.598037182,1.77877726,4.799631746,6.195051838,12.11408651,20.34859849,43.74872003,70.16969606,109.1494529,215.9987628,341.7092454,504.8967248,777.7550228,930.6838643,1004.932481,921.682638,801.4924986,654.3906861,463.1721306,362.8858954,246.8360134,186.6796066,123.7783625,94.61254911,65.03271001,50.52647477,37.24698246,30.9599249,22.86342151,18.96851268,14.01553807,12.43610654,10.79533786,8.633203427,7.237783335,8.47986056,5.919034677,4.26293171,4.416274577,3.572888807,3.220200213,1.947454414,2.422817303,0,1.886117267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.607885614,0,0,0.633214181,0.73452845,0.835842719,0,0,0,0,1.367742632,0,0,0.683871316,0.709199883,2.203585351,0.73452845,0.759857018,1.57037117,0.785185585,0.759857018,1.545042602,0.759857018,0.73452845,0.73452845,0.73452845,2.963442368,4.508484971,8.966312807,14.94385468,28.57062386,45.76872102,86.75034284,162.0521733,238.215175,418.7825309,592.435188,946.8071724,1380.077644,1659.907655,1474.755828,789.1368413,368.9865677,173.1460857,113.6239527,41.9947645,16.38758301,9.320912749,2.102271082,2.228913918,1.139785526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.964780563,13.84570825,35.69596658,60.76040719,171.8969404,360.5138097,598.4251091,938.35579,1674.805303,2025.398416,1881.872815,1412.849448,838.5616115,549.5324518,337.1182714,155.980557,109.4058197,75.84233939,45.74028619,34.30521464,24.97172381,16.99807933,14.83468741,13.90751945,11.92956113,11.96046673,10.1988476,11.74412753,11.52778834,13.04216268,12.30042831,14.92740421,15.73094978,15.66913858,16.62721214,14.34019783,15.1437434,12.42405071,12.94944589,11.15692116,8.684473256,8.591756459,7.108287718,7.664588496,6.181119755,5.130329397,3.863199847,3.52323826,2.905126285,3.955916643,2.256108711,0,1.143507155,2.472447902,2.5342591,0,0,0,0,0,2.101580717,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.350811038,14.48562104,31.8388038,57.26254686,163.0962679,340.1460321,567.8067824,891.7230064,1597.350126,1937.377908,1803.637195,1355.61763,803.538093,527.3652934,338.0175327,181.247638,124.9606534,85.6425391,51.14311103,35.80017772,26.51755526,17.76705765,13.8943712,12.97793395,11.02680949,9.37130994,10.16949722,10.02168476,12.32755913,12.17974667,12.26843415,14.86993344,14.01262117,14.78124596,15.7272457,13.42137133,12.56405907,12.38668412,11.29287191,11.91368425,9.430434924,7.006310586,7.06543557,5.942060877,4.404811297,4.256998837,3.84312395,2.335436862,1.448562104,3.961373918,0,2.276311878,0,0,0,0,0,0,1.68506204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.459456269,0,0,0.510506965,2.144129254,3.011991095,4.611579586,9.121057779,24.26609775,46.66033662,87.22862346,148.7787466,320.7004756,479.1618376,656.1035517,948.8963132,1099.853223,1115.202466,926.2808546,749.2030053,585.6365736,383.6970351,287.8918946,211.1286639,129.8049044,96.00934326,61.6522245,47.40908017,30.8686545,25.35517927,19.62048436,18.51438594,17.11900023,14.44734712,11.91182919,11.40132222,12.04796438,10.55047728,10.3122407,6.976928525,8.797736701,7.470418591,5.666627314,5.42839073,3.52249806,4.101072621,5.377340034,1.854841974,2.314298242,1.055047728,3.607582554,0.901895639,0.918912537,0,1.003997032,0,1.242233615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.322752213,0,0.803961585,0,0,0,0.391972972,0.773938123,0.445348015,1.005785966,0,0,1.467813682,5.407559041,8.69429411,18.4660969,29.35960958,41.8343579,54.65521002,54.31661209,47.68309503,32.62549502,25.97029435,18.80219287,11.53651515,7.861143048,5.520981008,4.081522817,1.783894014,2.207558418,1.331874119,1.795569805,0.894865955,0.446182,0.898201895,0.911545656,0,0.896533925,0,0,0,0.422830419,0.427000344,0.461193731,0.957414833,0,0,0,0,0,1.225124033,0.617982919,1.263487345,0,0,0,0,0,1.844774923,2.126661869,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1088.814606,1776.380031,1849.737278,1133.777321,519.0893153,339.4360342,185.7216951,103.5581914,50.46662474,27.35020099,20.18100486,11.48764892,3.30234625,4.064426154,2.794292981,2.709617436,1.862861987,1.891087169,0.959656175,0,1.016106538,1.016106538,1.04433172,3.189445524,3.13299516,3.13299516,3.104769979,2.032213077,5.052307511,2.991869252,5.024082329,6.096639231,3.020094434,7.084520588,5.080532692,3.076544797,5.136983056,2.032213077,1.975762714,3.895075064,4.826506058,2.878968526,1.91931235,3.13299516,2.145113803,0,2.342690075,1.411259081,0,1.608835353,0,0,0,0,0,1.665285716,1.91931235,1.975762714,2.08866344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.124611407,2.753263549,3.090873033,2.363266387,0.582085317,3.352811426,3.026843648,0.785815178,1.525063531,0,0,0.622831289,0,0,0,1.30387111,1.327154523,4.062955513,7.613675946,12.09573289,21.25193492,35.47227922,52.27126147,88.06950846,115.5264729,168.0713144,205.6391008,259.7206476,297.8123107,338.593208,357.3014301,375.9572645,381.4696125,374.1993669,360.8405089,342.6154176,312.114147,289.319686,253.3700968,228.1949068,215.7324602,201.3782363,163.1352309,155.9115522,154.013954,164.2062679,119.9561421,84.97863543,70.88052905,63.82565501,56.77660182,52.1548444,45.88578554,39.73314374,33.12065454,30.59440426,30.45470379,19.0050856,27.22995113,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1487.943611,2474.600324,2654.264918,1677.936085,791.034533,517.3659887,283.3889011,161.1149133,83.63556964,53.50246368,32.80620407,15.87658271,7.65478095,4.212154597,6.439736355,5.022184327,1.255546082,1.296047568,0,0,2.794602569,4.29315757,2.916107029,2.916107029,2.875605542,1.417552028,2.875605542,2.835104056,4.171653111,6.885252707,5.548703652,4.212154597,5.589205138,5.589205138,5.589205138,7.128261626,5.670208111,4.171653111,4.090650138,4.050148651,2.67309811,3.969145678,0,1.417552028,0,1.417552028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.39376272,0.455593229,0.98277968,1.728000034,4.474576359,9.037017126,15.35349183,27.48203444,59.9755944,102.212341,151.4424436,190.1613597,213.2664449,176.5293594,127.2179008,78.13749306,57.19972994,40.86345843,21.76759365,15.13545792,10.46237309,7.31227133,4.62101704,5.177491627,2.821423784,2.827932259,2.814915309,2.219389874,1.090169513,0,1.086915276,1.096677988,2.736813613,2.183593263,1.649898337,2.788881411,1.669423762,1.096677988,2.144542415,0.527186451,0,1.552271217,0.520677976,2.258440722,1.75728817,1.705220372,1.9167458,1.552271217,1.92976275,0.875389848,0,0.754983066,3.094779722,0,0,0,0,2.15105089,0,0,1.402576299,1.698711898,0,0,0,0,0,0,0,0,0,0,0
